-6.1616161616162,8.989898989899,-165.52382409958,-178.5097143361
-6.1616161616162,9.1919191919192,-176.54310784614,-186.44850227289
-6.1616161616162,9.3939393939394,-187.80726456484,-193.63134880997
-6.1616161616162,9.5959595959596,-199.31629425569,-200.92897139168
-6.1616161616162,9.7979797979798,-211.07019691868,-208.01975929422
-6.1616161616162,10,-223.06897255382,-213.82362348462
-5.959595959596,-10,-227.96643199674,-228.83414047763
-5.959595959596,-9.7979797979798,-215.9676563616,-226.37949158473
-5.959595959596,-9.5959595959596,-204.2137536986,-223.52717834373
-5.959595959596,-9.3939393939394,-192.70472400775,-219.97223313913
-5.959595959596,-9.1919191919192,-181.44056728905,-215.14074095249
-5.959595959596,-8.989898989899,-170.4212835425,-208.21677474232
-5.959595959596,-8.7878787878788,-159.64687276808,-198.34784375588
-5.959595959596,-8.5858585858586,-149.11733496582,-185.08471597975
-5.959595959596,-8.3838383838384,-138.8326701357,-168.92062441275
-5.959595959596,-8.1818181818182,-128.79287827773,-151.50493993789
-5.959595959596,-7.979797979798,-118.9979593919,-135.00400927815
-5.959595959596,-7.7777777777778,-109.44791347822,-120.95997978565
-5.959595959596,-7.5757575757576,-100.14274053668,-109.80487501062
-5.959595959596,-7.3737373737374,-91.082440567289,-101.09657990215
-5.959595959596,-7.1717171717172,-82.267013570044,-93.885332859946
-5.959595959596,-6.969696969697,-73.696459544944,-87.036902023128
-5.959595959596,-6.7676767676768,-65.370778491991,-79.635712055066
-5.959595959596,-6.5656565656566,-57.289970411183,-71.443574548599
-5.959595959596,-6.3636363636364,-49.45403530252,-62.957616459288
-5.959595959596,-6.1616161616162,-41.862973166003,-54.761845502137
-5.959595959596,-5.959595959596,-34.516784001632,-46.877156009503
-5.959595959596,-5.7575757575758,-27.415467809407,-39.02346813494
-5.959595959596,-5.5555555555556,-20.559024589328,-31.308243942755
-5.959595959596,-5.3535353535354,-13.947454341394,-24.120417064392
-5.959595959596,-5.1515151515152,-7.5807570656056,-17.443856285742
-5.959595959596,-4.9494949494949,-1.4589327619631,-10.78769626422
-5.959595959596,-4.7474747474747,4.4180185695337,-3.7709449608229
-5.959595959596,-4.5454545454545,10.050096928885,3.6195106020822
-5.959595959596,-4.3434343434343,15.43730231609,11.161442670824
-5.959595959596,-4.1414141414141,20.57963473115,18.330476683521
-5.959595959596,-3.9393939393939,25.477094174064,24.347742571323
-5.959595959596,-3.7373737373737,30.129680644832,28.76645856911
-5.959595959596,-3.5353535353535,34.537394143455,31.955350487086
-5.959595959596,-3.3333333333333,38.700234669932,34.835084854297
-5.959595959596,-3.1313131313131,42.618202224263,38.266524374749
-5.959595959596,-2.9292929292929,46.291296806448,42.318017290441
-5.959595959596,-2.7272727272727,49.719518416488,46.068247813843
-5.959595959596,-2.5252525252525,52.902867054382,48.750537900703
-5.959595959596,-2.3232323232323,55.841342720131,50.510316910509
-5.959595959596,-2.1212121212121,58.534945413733,51.913748155953
-5.959595959596,-1.9191919191919,60.98367513519,53.473382893991
-5.959595959596,-1.7171717171717,63.187531884502,55.509595542641
-5.959595959596,-1.5151515151515,65.146515661667,58.054097397582
-5.959595959596,-1.3131313131313,66.860626466687,60.789609769629
-5.959595959596,-1.1111111111111,68.329864299561,63.232100460246
-5.959595959596,-0.90909090909091,69.55422916029,65.066766760802
-5.959595959596,-0.70707070707071,70.533721048873,66.272657113511
-5.959595959596,-0.50505050505051,71.26833996531,66.995820686043
-5.959595959596,-0.3030303030303,71.758085909601,67.400862827168
-5.959595959596,-0.1010101010101,72.002958881747,67.606995097064
-5.959595959596,0.1010101010101,72.002958881747,67.680956030195
-5.959595959596,0.3030303030303,71.758085909601,67.645826675529
-5.959595959596,0.50505050505051,71.26833996531,67.486975727313
-5.959595959596,0.70707070707071,70.533721048873,67.150701043433
-5.959595959596,0.90909090909091,69.55422916029,66.538329110804
-5.959595959596,1.1111111111111,68.329864299561,65.507411622521
-5.959595959596,1.3131313131313,66.860626466687,63.906429582722
-5.959595959596,1.5151515151515,65.146515661667,61.672862532414
-5.959595959596,1.7171717171717,63.187531884502,58.962368623553
-5.959595959596,1.9191919191919,60.98367513519,56.154478136526
-5.959595959596,2.1212121212121,58.534945413733,53.627806466241
-5.959595959596,2.3232323232323,55.841342720131,51.491092966525
-5.959595959596,2.5252525252525,52.902867054382,49.506315990356
-5.959595959596,2.7272727272727,49.719518416488,47.179361020801
-5.959595959596,2.9292929292929,46.291296806448,43.978938298219
-5.959595959596,3.1313131313131,42.618202224263,39.770172430561
-5.959595959596,3.3333333333333,38.700234669932,35.081343503281
-5.959595959596,3.5353535353535,34.537394143455,30.563667333512
-5.959595959596,3.7373737373737,30.129680644832,26.386270207398
-5.959595959596,3.9393939393939,25.477094174064,22.239297122124
-5.959595959596,4.1414141414141,20.57963473115,17.460804229835
-5.959595959596,4.3434343434343,15.43730231609,11.3967057997
-5.959595959596,4.5454545454545,10.050096928885,4.2537206467961
-5.959595959596,4.7474747474747,4.4180185695337,-2.675930867787
-5.959595959596,4.9494949494949,-1.4589327619631,-8.399079733229
-5.959595959596,5.1515151515152,-7.5807570656056,-13.204307077692
-5.959595959596,5.3535353535354,-13.947454341394,-18.179620345366
-5.959595959596,5.5555555555556,-20.559024589328,-24.461025740803
-5.959595959596,5.7575757575758,-27.415467809407,-32.583912258217
-5.959595959596,5.959595959596,-34.516784001633,-41.782866362375
-5.959595959596,6.1616161616162,-41.862973166004,-50.51018340409
-5.959595959596,6.3636363636364,-49.45403530252,-57.921998389133
-5.959595959596,6.5656565656566,-57.289970411182,-63.705967059918
-5.959595959596,6.7676767676768,-65.370778491991,-68.11601034473
-5.959595959596,6.969696969697,-73.696459544944,-72.104473617706
-5.959595959596,7.1717171717172,-82.267013570044,-76.661926007583
-5.959595959596,7.3737373737374,-91.082440567289,-82.483059648563
-5.959595959596,7.5757575757576,-100.14274053668,-90.337014991684
-5.959595959596,7.7777777777778,-109.44791347822,-101.2500607471
-5.959595959596,7.979797979798,-118.9979593919,-115.33674227903
-5.959595959596,8.1818181818182,-128.79287827773,-130.95815031779
-5.959595959596,8.3838383838384,-138.8326701357,-146.39516233891
-5.959595959596,8.5858585858586,-149.11733496582,-160.73192363441
-5.959595959596,8.7878787878788,-159.64687276808,-173.13037611046
-5.959595959596,8.989898989899,-170.4212835425,-183.17826282727
-5.959595959596,9.1919191919192,-181.44056728905,-191.37427039225
-5.959595959596,9.3939393939394,-192.70472400775,-198.84289863036
-5.959595959596,9.5959595959596,-204.2137536986,-206.34830594617
-5.959595959596,9.7979797979798,-215.9676563616,-213.45152928953
-5.959595959596,10,-227.96643199674,-219.08874798843
-5.7575757575758,-10,-232.70064279155,-234.47888564465
-5.7575757575758,-9.7979797979798,-220.70186715641,-232.02135060738
-5.7575757575758,-9.5959595959596,-208.94796449342,-229.14239223647
-5.7575757575758,-9.3939393939394,-197.43893480257,-225.5301608196
-5.7575757575758,-9.1919191919192,-186.17477808387,-220.60141479796
-5.7575757575758,-8.989898989899,-175.15549433731,-213.53333975947
-5.7575757575758,-8.7878787878788,-164.3810835629,-203.48279777389
-5.7575757575758,-8.5858585858586,-153.85154576064,-190.04390991808
-5.7575757575758,-8.3838383838384,-143.56688093052,-173.78848798364
-5.7575757575758,-8.1818181818182,-133.52708907254,-156.42948737643
-5.7575757575758,-7.979797979798,-123.73217018672,-140.10060104869
-5.7575757575758,-7.7777777777778,-114.18212427303,-126.23655546852
-5.7575757575758,-7.5757575757576,-104.8769513315,-115.19771233438
-5.7575757575758,-7.3737373737374,-95.816651362106,-106.53710743398
-5.7575757575758,-7.1717171717172,-87.001224364861,-99.32577362128
-5.7575757575758,-6.969696969697,-78.430670339761,-92.451591455171
-5.7575757575758,-6.7676767676768,-70.104989286807,-85.023857691362
-5.7575757575758,-6.5656565656566,-62.024181205999,-76.826928378439
-5.7575757575758,-6.3636363636364,-54.188246097337,-68.358524546979
-5.7575757575758,-6.1616161616162,-46.59718396082,-60.180513872846
-5.7575757575758,-5.959595959596,-39.250994796449,-52.288542144222
-5.7575757575758,-5.7575757575758,-32.149678604224,-44.384758263255
-5.7575757575758,-5.5555555555556,-25.293235384144,-36.588179302449
-5.7575757575758,-5.3535353535354,-18.681665136211,-29.326313120342
-5.7575757575758,-5.1515151515152,-12.314967860422,-22.598039014651
-5.7575757575758,-4.9494949494949,-6.1931435567799,-15.904297549117
-5.7575757575758,-4.7474747474747,-0.31619222528312,-8.8615640327184
-5.7575757575758,-4.5454545454545,5.315886134068,-1.4570685464262
-5.7575757575758,-4.3434343434343,10.703091521273,6.0899669081814
-5.7575757575758,-4.1414141414141,15.845423936333,13.26178182924
-5.7575757575758,-3.9393939393939,20.742883379247,19.287705375765
-5.7575757575758,-3.7373737373737,25.395469850015,23.724122754973
-5.7575757575758,-3.5353535353535,29.803183348638,26.938667893246
-5.7575757575758,-3.3333333333333,33.966023875115,29.850631970783
-5.7575757575758,-3.1313131313131,37.883991429446,33.316955860114
-5.7575757575758,-2.9292929292929,41.557086011631,37.396353024482
-5.7575757575758,-2.7272727272727,44.985307621671,41.163172985281
-5.7575757575758,-2.5252525252525,48.168656259565,43.860053116066
-5.7575757575758,-2.3232323232323,51.107131925314,45.641705806478
-5.7575757575758,-2.1212121212121,53.800734618916,47.077130844359
-5.7575757575758,-1.9191919191919,56.249464340373,48.677970117922
-5.7575757575758,-1.7171717171717,58.453321089685,50.758788447172
-5.7575757575758,-1.5151515151515,60.41230486685,53.338680003043
-5.7575757575758,-1.3131313131313,62.12641567187,56.088274083437
-5.7575757575758,-1.1111111111111,63.595653504744,58.524747545348
-5.7575757575758,-0.90909090909091,64.820018365473,60.34613747163
-5.7575757575758,-0.70707070707071,65.799510254056,61.542512678156
-5.7575757575758,-0.50505050505051,66.534129170493,62.263428172695
-5.7575757575758,-0.3030303030303,67.023875114784,62.672440360307
-5.7575757575758,-0.1010101010101,67.26874808693,62.88667021112
-5.7575757575758,0.1010101010101,67.26874808693,62.971189550663
-5.7575757575758,0.3030303030303,67.023875114784,62.948071435017
-5.7575757575758,0.50505050505051,66.534129170493,62.802203644922
-5.7575757575758,0.70707070707071,65.799510254056,62.479770344219
-5.7575757575758,0.90909090909091,64.820018365473,61.882208880837
-5.7575757575758,1.1111111111111,63.595653504744,60.867192883089
-5.7575757575758,1.3131313131313,62.12641567187,59.282923931517
-5.7575757575758,1.5151515151515,60.41230486685,57.065692730917
-5.7575757575758,1.7171717171717,58.453321089685,54.369185775142
-5.7575757575758,1.9191919191919,56.249464340373,51.571529232464
-5.7575757575758,2.1212121212121,53.800734618916,49.051554607082
-5.7575757575758,2.3232323232323,51.107131925314,46.918715816409
-5.7575757575758,2.5252525252525,48.168656259565,44.934479720625
-5.7575757575758,2.7272727272727,44.985307621671,42.603749331729
-5.7575757575758,2.9292929292929,41.557086011631,39.398805315766
-5.7575757575758,3.1313131313131,37.883991429446,35.196667074375
-5.7575757575758,3.3333333333333,33.966023875115,30.532353966614
-5.7575757575758,3.5353535353535,29.803183348638,26.044515807873
-5.7575757575758,3.7373737373737,25.395469850015,21.886184994279
-5.7575757575758,3.9393939393939,20.742883379247,17.741801023676
-5.7575757575758,4.1414141414141,15.845423936333,12.951610700892
-5.7575757575758,4.3434343434343,10.703091521273,6.8733675457835
-5.7575757575758,4.5454545454545,5.315886134068,-0.26281416163329
-5.7575757575758,4.7474747474747,-0.31619222528312,-7.1550278913016
-5.7575757575758,4.9494949494949,-6.1931435567799,-12.825989080466
-5.7575757575758,5.1515151515152,-12.314967860422,-17.576351447739
-5.7575757575758,5.3535353535354,-18.681665136211,-22.496719810613
-5.7575757575758,5.5555555555556,-25.293235384144,-28.73102574855
-5.7575757575758,5.7575757575758,-32.149678604224,-36.828839290457
-5.7575757575758,5.959595959596,-39.250994796449,-46.032828988385
-5.7575757575758,6.1616161616162,-46.59718396082,-54.786669174344
-5.7575757575758,6.3636363636364,-54.188246097337,-62.242746889743
-5.7575757575758,6.5656565656566,-62.024181205999,-68.093408913779
-5.7575757575758,6.7676767676768,-70.104989286807,-72.583561988839
-5.7575757575758,6.969696969697,-78.430670339761,-76.64963483595
-5.7575757575758,7.1717171717172,-87.001224364861,-81.2561081223
-5.7575757575758,7.3737373737374,-95.816651362106,-87.071519374828
-5.7575757575758,7.5757575757576,-104.8769513315,-94.869079487169
-5.7575757575758,7.7777777777778,-114.18212427303,-105.69320002234
-5.7575757575758,7.979797979798,-123.73217018672,-119.65927236532
-5.7575757575758,8.1818181818182,-133.52708907254,-135.15253679549
-5.7575757575758,8.3838383838384,-143.56688093052,-150.51016866616
-5.7575757575758,8.5858585858586,-153.85154576064,-164.85652096179
-5.7575757575758,8.7878787878788,-164.3810835629,-177.36479413562
-5.7575757575758,8.989898989899,-175.15549433731,-187.61631827228
-5.7575757575758,9.1919191919192,-186.17477808387,-196.09173433264
-5.7575757575758,9.3939393939394,-197.43893480257,-203.85842868195
-5.7575757575758,9.5959595959596,-208.94796449342,-211.56018339397
-5.7575757575758,9.7979797979798,-220.70186715641,-218.65173281037
-5.7575757575758,10,-232.70064279155,-224.11502365679
-5.5555555555556,-10,-237.27160493827,-239.76680112289
-5.5555555555556,-9.7979797979798,-225.27282930313,-237.32719873213
-5.5555555555556,-9.5959595959596,-213.51892664014,-234.44301668597
-5.5555555555556,-9.3939393939394,-202.00989694929,-230.79512390482
-5.5555555555556,-9.1919191919192,-190.74574023059,-225.79068646077
-5.5555555555556,-8.989898989899,-179.72645648403,-218.60023147047
-5.5555555555556,-8.7878787878788,-168.95204570962,-208.39127683604
-5.5555555555556,-8.5858585858586,-158.42250790736,-194.80382049599
-5.5555555555556,-8.3838383838384,-148.13784307724,-178.4900064523
-5.5555555555556,-8.1818181818182,-138.09805121926,-161.22275907755
-5.5555555555556,-7.979797979798,-128.30313233344,-145.09560013341
-5.5555555555556,-7.7777777777778,-118.75308641975,-131.43372049055
-5.5555555555556,-7.5757575757576,-109.44791347822,-120.52911937184
-5.5555555555556,-7.3737373737374,-100.38761350883,-111.93260669236
-5.5555555555556,-7.1717171717172,-91.57218651158,-104.7366531648
-5.5555555555556,-6.969696969697,-83.001632486481,-97.851330723615
-5.5555555555556,-6.7676767676768,-74.675951433527,-90.411081018507
-5.5555555555556,-6.5656565656566,-66.595143352719,-82.222477649904
-5.5555555555556,-6.3636363636364,-58.759208244057,-73.782111588626
-5.5555555555556,-6.1616161616162,-51.16814610754,-65.628391266503
-5.5555555555556,-5.959595959596,-43.821956943169,-57.733033993424
-5.5555555555556,-5.7575757575758,-36.720640750944,-49.782764150934
-5.5555555555556,-5.5555555555556,-29.864197530864,-41.907518683797
-5.5555555555556,-5.3535353535354,-23.25262728293,-34.570520526107
-5.5555555555556,-5.1515151515152,-16.885930007142,-27.784974874533
-5.5555555555556,-4.9494949494949,-10.7641057035,-21.045259307774
-5.5555555555556,-4.7474747474747,-4.8871543720029,-13.966576113393
-5.5555555555556,-4.5454545454545,0.74492398734822,-6.5367389969573
-5.5555555555556,-4.3434343434343,6.1321293745536,1.028029867505
-5.5555555555556,-4.1414141414141,11.274461789613,8.2165442726048
-5.5555555555556,-3.9393939393939,16.171921232527,14.266211847294
-5.5555555555556,-3.7373737373737,20.824507703296,18.736388604654
-5.5555555555556,-3.5353535353535,25.232221201918,21.993427497616
-5.5555555555556,-3.3333333333333,29.395061728395,24.955067467677
-5.5555555555556,-3.1313131313131,33.313029282726,28.474118242838
-5.5555555555556,-2.9292929292929,36.986123864912,32.599488621726
-5.5555555555556,-2.7272727272727,40.414345474952,36.40120225583
-5.5555555555556,-2.5252525252525,43.597694112846,39.131184761111
-5.5555555555556,-2.3232323232323,46.536169778594,40.953269222613
-5.5555555555556,-2.1212121212121,49.229772472197,42.43912287732
-5.5555555555556,-1.9191919191919,51.678502193654,44.099238381298
-5.5555555555556,-1.7171717171717,53.882358942965,46.241972217296
-5.5555555555556,-1.5151515151515,55.841342720131,48.873488005846
-5.5555555555556,-1.3131313131313,57.55545352515,51.65259420206
-5.5555555555556,-1.1111111111111,59.024691358025,54.098304477895
-5.5555555555556,-0.90909090909091,60.249056218753,55.92164352627
-5.5555555555556,-0.70707070707071,61.228548107336,57.123357986762
-5.5555555555556,-0.50505050505051,61.963167023773,57.856185521209
-5.5555555555556,-0.3030303030303,62.452912968064,58.282499471371
-5.5555555555556,-0.1010101010101,62.69778594021,58.517306151289
-5.5555555555556,0.1010101010101,62.69778594021,58.624018497016
-5.5555555555556,0.3030303030303,62.452912968064,58.623710783017
-5.5555555555556,0.50505050505051,61.963167023773,58.500794549671
-5.5555555555556,0.70707070707071,61.228548107336,58.201341716265
-5.5555555555556,0.90909090909091,60.249056218753,57.626901205754
-5.5555555555556,1.1111111111111,59.024691358025,56.635271152119
-5.5555555555556,1.3131313131313,57.55545352515,55.074380442092
-5.5555555555556,1.5151515151515,55.841342720131,52.879340769895
-5.5555555555556,1.7171717171717,53.882358942965,50.201871311611
-5.5555555555556,1.9191919191919,51.678502193654,47.418684989029
-5.5555555555556,2.1212121212121,49.229772472197,44.908814753512
-5.5555555555556,2.3232323232323,46.536169778594,42.782420550122
-5.5555555555556,2.5252525252525,43.597694112846,40.800461252189
-5.5555555555556,2.7272727272727,40.414345474952,38.466914562395
-5.5555555555556,2.9292929292929,36.986123864912,35.257814503179
-5.5555555555556,3.1313131313131,33.313029282726,31.062209258406
-5.5555555555556,3.3333333333333,29.395061728395,26.421578161681
-5.5555555555556,3.5353535353535,25.232221201918,21.961735722232
-5.5555555555556,3.7373737373737,20.824507703296,17.819720598161
-5.5555555555556,3.9393939393939,16.171921232527,13.674389848667
-5.5555555555556,4.1414141414141,11.274461789613,8.8683193120039
-5.5555555555556,4.3434343434343,6.1321293745536,2.7714430103606
-5.5555555555556,4.5454545454545,0.74492398734824,-4.3626377745296
-5.5555555555556,4.7474747474747,-4.8871543720029,-11.223009666681
-5.5555555555556,4.9494949494949,-10.7641057035,-16.848591086516
-5.5555555555556,5.1515151515152,-16.885930007142,-21.551672136165
-5.5555555555556,5.3535353535354,-23.25262728293,-26.424918430207
-5.5555555555556,5.5555555555556,-29.864197530864,-32.619905272813
-5.5555555555556,5.7575757575758,-36.720640750944,-40.700763421145
-5.5555555555556,5.959595959596,-43.821956943169,-49.91893385262
-5.5555555555556,6.1616161616162,-51.16814610754,-58.709607950793
-5.5555555555556,6.3636363636364,-58.759208244057,-66.221112760626
-5.5555555555556,6.5656565656566,-66.595143352719,-72.150641631965
-5.5555555555556,6.7676767676768,-74.675951433527,-76.733740236927
-5.5555555555556,6.969696969697,-83.001632486481,-80.889337553691
-5.5555555555556,7.1717171717172,-91.572186511581,-85.554583929087
-5.5555555555556,7.3737373737374,-100.38761350883,-91.373697068076
-5.5555555555556,7.5757575757576,-109.44791347822,-99.127045801241
-5.5555555555556,7.7777777777778,-118.75308641975,-109.87619000308
-5.5555555555556,7.979797979798,-128.30313233344,-123.73454910122
-5.5555555555556,8.1818181818182,-138.09805121926,-139.11281925059
-5.5555555555556,8.3838383838384,-148.13784307724,-154.40653124181
-5.5555555555556,8.5858585858586,-158.42250790736,-168.78026804154
-5.5555555555556,8.7878787878788,-168.95204570962,-181.4192530487
-5.5555555555556,8.989898989899,-179.72645648403,-191.89911812937
-5.5555555555556,9.1919191919192,-190.74574023059,-200.67864010094
-5.5555555555556,9.3939393939394,-202.00989694929,-208.75460317543
-5.5555555555556,9.5959595959596,-213.51892664014,-216.63917159767
-5.5555555555556,9.7979797979798,-225.27282930313,-223.69799453972
-5.5555555555556,10,-237.27160493827,-228.98641039797
-5.3535353535354,-10,-241.67931843689,-244.5554344468
-5.3535353535354,-9.7979797979798,-229.68054280175,-242.14002442467
-5.3535353535354,-9.5959595959596,-217.92664013876,-239.25720019967
-5.3535353535354,-9.3939393939394,-206.41761044791,-235.58036686082
-5.3535353535354,-9.1919191919192,-195.15345372921,-230.507084188
-5.3535353535354,-8.989898989899,-184.13416998265,-223.20175228033
-5.3535353535354,-8.7878787878788,-173.35975920824,-212.844203798
-5.3535353535354,-8.5858585858586,-162.83022140598,-199.12316755661
-5.3535353535354,-8.3838383838384,-152.54555657586,-182.77291700779
-5.3535353535354,-8.1818181818182,-142.50576471789,-165.62247156363
-5.3535353535354,-7.979797979798,-132.71084583206,-149.71791007276
-5.3535353535354,-7.7777777777778,-123.16079991838,-136.2734563337
-5.3535353535354,-7.5757575757576,-113.85562697684,-125.51627803145
-5.3535353535354,-7.3737373737374,-104.79532700745,-116.99747649153
-5.3535353535354,-7.1717171717172,-95.979900010203,-109.83151169524
-5.3535353535354,-6.969696969697,-87.409345985104,-102.95067603879
-5.3535353535354,-6.7676767676768,-79.08366493215,-95.514735019045
-5.3535353535354,-6.5656565656566,-71.002856851342,-87.351966260603
-5.3535353535354,-6.3636363636364,-63.166921742679,-78.95591880229
-5.3535353535354,-6.1616161616162,-55.575859606163,-70.840080808092
-5.3535353535354,-5.959595959596,-48.229670441792,-62.953380337545
-5.3535353535354,-5.7575757575758,-41.128354249566,-54.969323817367
-5.3535353535354,-5.5555555555556,-34.271911029487,-47.027913358141
-5.3535353535354,-5.3535353535354,-27.660340781553,-39.62480376091
-5.3535353535354,-5.1515151515152,-21.293643505765,-32.786627186613
-5.3535353535354,-4.9494949494949,-15.171819202122,-26.002741352225
-5.3535353535354,-4.7474747474747,-9.2948678706254,-18.888167698383
-5.3535353535354,-4.5454545454545,-3.6627895112744,-11.431374151659
-5.3535353535354,-4.3434343434343,1.724415875931,-3.8454593883989
-5.3535353535354,-4.1414141414141,6.8667482909907,3.3650217699147
-5.3535353535354,-3.9393939393939,11.764207733905,9.4455015465787
-5.3535353535354,-3.7373737373737,16.416794204673,13.958151896344
-5.3535353535354,-3.5353535353535,20.824507703296,17.26787364014
-5.3535353535354,-3.3333333333333,24.987348229772,20.290672746591
-5.3535353535354,-3.1313131313131,28.905315784104,23.87499633429
-5.3535353535354,-2.9292929292929,32.578410366289,28.059743520267
-5.3535353535354,-2.7272727272727,36.006631976329,31.910574229083
-5.3535353535354,-2.5252525252525,39.189980614223,34.688617175617
-5.3535353535354,-2.3232323232323,42.128456279971,36.566600889684
-5.3535353535354,-2.1212121212121,44.822058973574,38.118623679166
-5.3535353535354,-1.9191919191919,47.270788695031,39.853716541683
-5.3535353535354,-1.7171717171717,49.474645444342,42.073559843171
-5.3535353535354,-1.5151515151515,51.433629221508,44.771028171447
-5.3535353535354,-1.3131313131313,53.147740026528,47.593352151465
-5.3535353535354,-1.1111111111111,54.616977859402,50.061952790795
-5.3535353535354,-0.90909090909091,55.841342720131,51.900914623236
-5.3535353535354,-0.70707070707071,56.820834608713,53.121270055692
-5.3535353535354,-0.50505050505051,57.555453525151,53.878589177987
-5.3535353535354,-0.3030303030303,58.045199469442,54.333906131561
-5.3535353535354,-0.1010101010101,58.290072441588,54.600067715509
-5.3535353535354,0.1010101010101,58.290072441588,54.73881800786
-5.3535353535354,0.3030303030303,58.045199469442,54.770228109435
-5.3535353535354,0.50505050505051,57.555453525151,54.678228669845
-5.3535353535354,0.70707070707071,56.820834608713,54.408775381144
-5.3535353535354,0.90909090909091,55.841342720131,53.863527390709
-5.3535353535354,1.1111111111111,54.616977859402,52.900410678022
-5.3535353535354,1.3131313131313,53.147740026528,51.367091273848
-5.3535353535354,1.5151515151515,51.433629221508,49.19751671116
-5.3535353535354,1.7171717171717,49.474645444342,46.541449747956
-5.3535353535354,1.9191919191919,47.270788695031,43.774188560397
-5.3535353535354,2.1212121212121,44.822058973574,41.274961150661
-5.3535353535354,2.3232323232323,42.128456279971,39.154633731621
-5.3535353535354,2.5252525252525,39.189980614223,37.173670325574
-5.3535353535354,2.7272727272727,36.006631976329,34.835191865295
-5.3535353535354,2.9292929292929,32.578410366289,31.619180237779
-5.3535353535354,3.1313131313131,28.905315784104,27.426849685795
-5.3535353535354,3.3333333333333,24.987348229772,22.805862091763
-5.3535353535354,3.5353535353535,20.824507703296,18.368944206259
-5.3535353535354,3.7373737373737,16.416794204673,14.23725498023
-5.3535353535354,3.9393939393939,11.764207733905,10.084199256692
-5.3535353535354,4.1414141414141,6.8667482909907,5.2548314555606
-5.3535353535354,4.3434343434343,1.724415875931,-0.86838074652537
-5.3535353535354,4.5454545454545,-3.6627895112743,-8.0082629090156
-5.3535353535354,4.7474747474747,-9.2948678706254,-14.845572455982
-5.3535353535354,4.9494949494949,-15.171819202122,-20.435722582528
-5.3535353535354,5.1515151515152,-21.293643505765,-25.102195057319
-5.3535353535354,5.3535353535354,-27.660340781553,-29.939180102086
-5.3535353535354,5.5555555555556,-34.271911029487,-36.105591264525
-5.3535353535354,5.7575757575758,-41.128354249566,-44.180462485734
-5.3535353535354,5.959595959596,-48.229670441792,-53.42469571603
-5.3535353535354,6.1616161616162,-55.575859606163,-62.265148940025
-5.3535353535354,6.3636363636364,-63.166921742679,-69.845750208243
-5.3535353535354,6.5656565656566,-71.002856851342,-75.868636357865
-5.3535353535354,6.7676767676768,-79.08366493215,-80.559558827372
-5.3535353535354,6.969696969697,-87.409345985104,-84.818273102469
-5.3535353535354,7.1717171717172,-95.979900010203,-89.553461395172
-5.3535353535354,7.3737373737374,-104.79532700745,-95.387093305732
-5.3535353535354,7.5757575757576,-113.85562697684,-103.10965638214
-5.3535353535354,7.7777777777778,-123.16079991838,-113.79858121552
-5.3535353535354,7.979797979798,-132.71084583206,-127.56252366157
-5.3535353535354,8.1818181818182,-142.50576471789,-142.83895104535
-5.3535353535354,8.3838383838384,-152.54555657586,-158.08378041383
-5.3535353535354,8.5858585858586,-162.83022140598,-172.50197961848
-5.3535353535354,8.7878787878788,-173.35975920824,-185.29152136715
-5.3535353535354,8.989898989899,-184.13416998265,-196.0224435816
-5.3535353535354,9.1919191919192,-195.15345372921,-205.1262103779
-5.3535353535354,9.3939393939394,-206.41761044791,-213.51429840773
-5.3535353535354,9.5959595959596,-217.92664013876,-221.55991074782
-5.3535353535354,9.7979797979798,-229.68054280176,-228.56224571353
-5.3535353535354,10,-241.67931843689,-233.67386517107
-5.1515151515152,-10,-245.92378328742,-248.71529972153
-5.1515151515152,-9.7979797979798,-233.92500765228,-246.31972036238
-5.1515151515152,-9.5959595959596,-222.17110498929,-243.43371621254
-5.1515151515152,-9.3939393939394,-210.66207529844,-239.72307593282
-5.1515151515152,-9.1919191919192,-199.39791857974,-234.57581340299
-5.1515151515152,-8.989898989899,-188.37863483318,-227.15087710817
-5.1515151515152,-8.7878787878788,-177.60422405877,-216.64229661381
-5.1515151515152,-8.5858585858586,-167.0746862565,-202.79060606723
-5.1515151515152,-8.3838383838384,-156.79002142639,-186.41395895145
-5.1515151515152,-8.1818181818182,-146.75022956841,-169.39332709396
-5.1515151515152,-7.979797979798,-136.95531068258,-153.72041147408
-5.1515151515152,-7.7777777777778,-127.4052647689,-140.49780158545
-5.1515151515152,-7.5757575757576,-118.10009182736,-129.89169801003
-5.1515151515152,-7.3737373737374,-109.03979185797,-121.45608140077
-5.1515151515152,-7.1717171717172,-100.22436486073,-114.32808574119
-5.1515151515152,-6.969696969697,-91.653810835629,-107.46245336675
-5.1515151515152,-6.7676767676768,-83.328129782675,-100.04462121335
-5.1515151515152,-6.5656565656566,-75.247321701867,-91.924138532355
-5.1515151515152,-6.3636363636364,-67.411386593205,-83.589682372528
-5.1515151515152,-6.1616161616162,-59.820324456688,-75.528469474872
-5.1515151515152,-5.959595959596,-52.474135292317,-67.667807934644
-5.1515151515152,-5.7575757575758,-45.372819100092,-59.67021541619
-5.1515151515152,-5.5555555555556,-38.516375880012,-51.684818311613
-5.1515151515152,-5.3535353535354,-31.904805632078,-44.236095065895
-5.1515151515152,-5.1515151515152,-25.53810835629,-37.36301965866
-5.1515151515152,-4.9494949494949,-19.416284052648,-30.551352855964
-5.1515151515152,-4.7474747474747,-13.539332721151,-23.41678818322
